# x, y_true, y_pred
-4.038085937500000000e-01 3.193359375000000000e-01 1.293945312500000000e-01 2.836914062500000000e-01 -4.228515625000000000e-01 4.721679687500000000e-01 3.828125000000000000e-01 1.303710937500000000e-01 4.291992187500000000e-01 -1.018066406250000000e-01 -1.098632812500000000e-02 1.860351562500000000e-01 -2.185058593750000000e-01 1.767578125000000000e-01 -4.150390625000000000e-03 2.910156250000000000e-01 -2.812500000000000000e-01 2.460937500000000000e-01 -4.589843750000000000e-02 -9.179687500000000000e-02 4.228515625000000000e-01 -3.491210937500000000e-01 -3.691406250000000000e-01 -1.181640625000000000e-01 4.199218750000000000e-02 4.443359375000000000e-01 -1.767578125000000000e-01 -4.025878906250000000e-01 4.472656250000000000e-01 3.569335937500000000e-01 -4.738769531250000000e-01 -3.820800781250000000e-01 3.295898437500000000e-01 -3.615722656250000000e-01 6.933593750000000000e-02 -2.221679687500000000e-02 -1.933593750000000000e-01 -4.433593750000000000e-01 4.370117187500000000e-01 4.038085937500000000e-01 5.000000000000000000e-01 1.126953125000000000e+00 -3.054571151733398438e-02
2.221679687500000000e-01 1.542968750000000000e-01 -1.079101562500000000e-01 4.736328125000000000e-01 2.109375000000000000e-01 -6.835937500000000000e-03 -1.735839843750000000e-01 -3.842773437500000000e-01 4.721679687500000000e-01 -2.255859375000000000e-01 -3.125000000000000000e-01 -2.851562500000000000e-01 2.607421875000000000e-01 4.448242187500000000e-01 1.464843750000000000e-03 1.621093750000000000e-01 -1.525878906250000000e-01 -3.715820312500000000e-01 1.811523437500000000e-01 -1.086425781250000000e-01 -4.738769531250000000e-01 4.882812500000000000e-04 2.832031250000000000e-02 -2.768554687500000000e-01 -4.982910156250000000e-01 -5.346679687500000000e-02 5.371093750000000000e-03 -4.189453125000000000e-01 3.227539062500000000e-01 -2.597656250000000000e-01 -4.902343750000000000e-01 -2.749023437500000000e-01 -4.157714843750000000e-01 3.261718750000000000e-01 2.148437500000000000e-01 -2.553710937500000000e-01 -4.360351562500000000e-01 -7.324218750000000000e-02 2.060546875000000000e-01 2.182617187500000000e-01 5.000000000000000000e-01 -2.150390625000000000e+00 -3.708368539810180664e-02
-3.066406250000000000e-01 2.402343750000000000e-01 4.565429687500000000e-01 1.611328125000000000e-02 -7.006835937500000000e-02 -4.770507812500000000e-01 7.324218750000000000e-03 1.865234375000000000e-01 -3.618164062500000000e-01 1.723632812500000000e-01 -4.606933593750000000e-01 -6.811523437500000000e-02 3.544921875000000000e-01 -7.763671875000000000e-02 -4.116210937500000000e-01 -4.433593750000000000e-01 -3.967285156250000000e-01 -1.464843750000000000e-02 1.748046875000000000e-01 -4.091796875000000000e-01 3.320312500000000000e-01 2.763671875000000000e-01 -4.389648437500000000e-01 -1.774902343750000000e-01 -1.228027343750000000e-01 2.441406250000000000e-03 -5.004882812500000000e-02 -3.271484375000000000e-02 -3.952636718750000000e-01 -1.262207031250000000e-01 -4.782714843750000000e-01 -5.175781250000000000e-02 3.930664062500000000e-01 2.758789062500000000e-01 -2.509765625000000000e-01 2.314453125000000000e-01 -1.848144531250000000e-01 -3.906250000000000000e-03 -4.497070312500000000e-01 8.251953125000000000e-02 5.000000000000000000e-01 -3.058593750000000000e+00 -3.213852643966674805e-02
-2.172851562500000000e-01 -2.065429687500000000e-01 -3.740234375000000000e-01 3.930664062500000000e-01 -4.882812500000000000e-02 1.508789062500000000e-01 3.090820312500000000e-01 -2.170410156250000000e-01 -2.265625000000000000e-01 -1.142578125000000000e-01 -7.836914062500000000e-02 4.321289062500000000e-01 3.676757812500000000e-01 -5.493164062500000000e-02 -4.707031250000000000e-01 -3.928222656250000000e-01 -3.037109375000000000e-01 -2.617187500000000000e-01 3.247070312500000000e-01 3.964843750000000000e-01 -4.721679687500000000e-01 7.324218750000000000e-02 3.056640625000000000e-01 -7.958984375000000000e-02 2.539062500000000000e-02 -2.138671875000000000e-01 1.586914062500000000e-01 -4.096679687500000000e-01 3.222656250000000000e-01 3.076171875000000000e-01 -3.083496093750000000e-01 1.381835937500000000e-01 3.325195312500000000e-01 -3.027343750000000000e-02 8.056640625000000000e-02 -3.911132812500000000e-01 -3.759765625000000000e-02 3.862304687500000000e-01 -3.491210937500000000e-02 -3.369140625000000000e-02 5.000000000000000000e-01 -4.736328125000000000e-01 -2.740383148193359375e-02
-3.039550781250000000e-01 -4.611816406250000000e-01 1.157226562500000000e-01 6.445312500000000000e-02 -3.918457031250000000e-01 2.416992187500000000e-01 -3.164062500000000000e-01 -1.513671875000000000e-01 -1.953125000000000000e-02 1.440429687500000000e-01 1.215820312500000000e-01 2.612304687500000000e-01 -2.133789062500000000e-01 -7.568359375000000000e-03 1.821289062500000000e-01 9.765625000000000000e-03 2.680664062500000000e-01 -1.999511718750000000e-01 4.687500000000000000e-02 -2.553710937500000000e-01 -5.639648437500000000e-02 3.100585937500000000e-01 -3.959960937500000000e-01 -2.700195312500000000e-01 2.919921875000000000e-01 6.640625000000000000e-02 3.276367187500000000e-01 4.750976562500000000e-01 4.653320312500000000e-01 4.497070312500000000e-01 5.175781250000000000e-02 -4.074707031250000000e-01 2.402343750000000000e-01 6.445312500000000000e-02 2.460937500000000000e-01 -4.467773437500000000e-02 -3.442382812500000000e-01 4.960937500000000000e-01 3.896484375000000000e-01 3.037109375000000000e-01 5.000000000000000000e-01 1.794921875000000000e+00 -2.251398563385009766e-02
-8.862304687500000000e-02 -2.868652343750000000e-01 -2.055664062500000000e-01 1.230468750000000000e-01 -2.519531250000000000e-01 2.998046875000000000e-01 -4.812011718750000000e-01 -1.953125000000000000e-02 2.338867187500000000e-01 1.835937500000000000e-01 -7.861328125000000000e-02 1.933593750000000000e-01 -1.328125000000000000e-01 -2.675781250000000000e-01 2.851562500000000000e-01 2.265625000000000000e-01 2.065429687500000000e-01 -4.682617187500000000e-01 -2.607421875000000000e-01 -1.289062500000000000e-01 8.203125000000000000e-02 -4.121093750000000000e-01 -2.678222656250000000e-01 3.125000000000000000e-01 2.529296875000000000e-01 3.046875000000000000e-01 -2.055664062500000000e-01 2.807617187500000000e-01 -2.753906250000000000e-01 -2.102050781250000000e-01 3.491210937500000000e-01 2.441406250000000000e-01 -1.677246093750000000e-01 6.738281250000000000e-02 1.997070312500000000e-01 -4.082031250000000000e-01 -4.462890625000000000e-01 3.627929687500000000e-01 1.298828125000000000e-01 3.696289062500000000e-01 5.000000000000000000e-01 -3.564453125000000000e-01 -2.511048316955566406e-02
-4.123535156250000000e-01 3.657226562500000000e-01 -4.587402343750000000e-01 4.580078125000000000e-01 -2.724609375000000000e-01 2.519531250000000000e-01 -9.936523437500000000e-02 -9.692382812500000000e-02 -2.468261718750000000e-01 6.835937500000000000e-03 -3.154296875000000000e-01 -4.428710937500000000e-01 -1.330566406250000000e-01 2.197265625000000000e-01 -2.587890625000000000e-02 4.228515625000000000e-01 -3.298339843750000000e-01 2.182617187500000000e-01 3.696289062500000000e-01 -3.706054687500000000e-01 4.741210937500000000e-01 2.543945312500000000e-01 4.165039062500000000e-01 -4.624023437500000000e-01 -2.141113281250000000e-01 3.227539062500000000e-01 -2.253417968750000000e-01 -4.482421875000000000e-01 -3.520507812500000000e-01 -4.833984375000000000e-01 2.822265625000000000e-01 -1.508789062500000000e-01 2.495117187500000000e-01 -4.450683593750000000e-01 -4.218750000000000000e-01 2.895507812500000000e-01 -1.296386718750000000e-01 -3.891601562500000000e-01 -9.472656250000000000e-02 1.513671875000000000e-01 5.000000000000000000e-01 -2.267578125000000000e+00 -3.090524673461914062e-02
-6.372070312500000000e-02 -2.973632812500000000e-01 -5.615234375000000000e-02 2.421875000000000000e-01 -4.040527343750000000e-01 1.171875000000000000e-02 3.437500000000000000e-01 4.936523437500000000e-01 1.308593750000000000e-01 -2.145996093750000000e-01 -3.740234375000000000e-01 -4.865722656250000000e-01 -1.618652343750000000e-01 -1.562500000000000000e-02 4.638671875000000000e-02 -4.638671875000000000e-01 -4.387207031250000000e-01 -4.768066406250000000e-01 7.324218750000000000e-03 -2.333984375000000000e-01 -5.468750000000000000e-02 4.736328125000000000e-01 2.978515625000000000e-01 -2.158203125000000000e-01 5.566406250000000000e-02 -3.022460937500000000e-01 2.905273437500000000e-01 -4.123535156250000000e-01 3.378906250000000000e-01 -2.587890625000000000e-01 -6.567382812500000000e-02 -7.202148437500000000e-02 -3.979492187500000000e-01 4.086914062500000000e-01 -3.510742187500000000e-01 4.077148437500000000e-01 -4.895019531250000000e-01 -3.264160156250000000e-01 3.393554687500000000e-01 -1.896972656250000000e-01 5.000000000000000000e-01 -2.935546875000000000e+00 -3.076103329658508301e-02
3.491210937500000000e-01 4.111328125000000000e-01 3.999023437500000000e-01 3.671875000000000000e-01 3.378906250000000000e-01 -2.463378906250000000e-01 3.427734375000000000e-01 1.176757812500000000e-01 4.843750000000000000e-01 1.103515625000000000e-01 1.518554687500000000e-01 1.542968750000000000e-01 5.224609375000000000e-02 -3.142089843750000000e-01 4.809570312500000000e-01 -4.040527343750000000e-01 2.480468750000000000e-01 2.441406250000000000e-02 -2.092285156250000000e-01 -2.719726562500000000e-01 3.906250000000000000e-03 4.321289062500000000e-01 7.421875000000000000e-02 4.897460937500000000e-01 -7.031250000000000000e-02 -8.374023437500000000e-02 1.279296875000000000e-01 4.072265625000000000e-01 -4.306640625000000000e-01 5.029296875000000000e-02 -3.452148437500000000e-01 2.187500000000000000e-01 -3.647460937500000000e-01 -4.953613281250000000e-01 3.759765625000000000e-02 -4.833984375000000000e-01 3.564453125000000000e-02 -4.543457031250000000e-01 -3.461914062500000000e-01 3.427734375000000000e-01 5.000000000000000000e-01 1.732421875000000000e+00 -2.710723876953125000e-02
2.978515625000000000e-01 -1.962890625000000000e-01 -1.015625000000000000e-01 -5.078125000000000000e-02 -4.794921875000000000e-01 1.176757812500000000e-01 3.046875000000000000e-01 -2.658691406250000000e-01 -9.985351562500000000e-02 -6.591796875000000000e-03 1.953125000000000000e-03 -1.665039062500000000e-01 -3.945312500000000000e-01 1.406250000000000000e-01 -3.486328125000000000e-01 -3.046875000000000000e-01 -4.426269531250000000e-01 4.145507812500000000e-01 3.305664062500000000e-01 -3.408203125000000000e-01 3.676757812500000000e-01 7.324218750000000000e-03 -3.715820312500000000e-01 -3.869628906250000000e-01 -2.773437500000000000e-01 3.896484375000000000e-01 -4.907226562500000000e-02 1.972656250000000000e-01 -1.096191406250000000e-01 1.225585937500000000e-01 2.163085937500000000e-01 9.765625000000000000e-04 2.602539062500000000e-01 3.325195312500000000e-01 6.005859375000000000e-02 4.394531250000000000e-02 8.789062500000000000e-02 -4.748535156250000000e-01 4.892578125000000000e-01 -4.291992187500000000e-01 5.000000000000000000e-01 -1.113281250000000000e+00 -2.893745899200439453e-02
3.173828125000000000e-01 -3.627929687500000000e-01 -3.469238281250000000e-01 -1.408691406250000000e-01 -2.465820312500000000e-01 -2.812500000000000000e-01 6.347656250000000000e-02 -2.001953125000000000e-02 -4.069824218750000000e-01 1.367187500000000000e-02 -3.027343750000000000e-01 -1.977539062500000000e-02 -2.229003906250000000e-01 -4.895019531250000000e-01 3.876953125000000000e-01 -1.262207031250000000e-01 -8.374023437500000000e-02 3.774414062500000000e-01 2.607421875000000000e-01 4.833984375000000000e-02 4.023437500000000000e-01 4.208984375000000000e-01 -3.466796875000000000e-02 6.542968750000000000e-02 -4.714355468750000000e-01 -3.596191406250000000e-01 -1.000976562500000000e-01 3.271484375000000000e-01 -4.467773437500000000e-02 1.933593750000000000e-01 1.381835937500000000e-01 1.557617187500000000e-01 2.695312500000000000e-01 -4.997558593750000000e-01 -1.992187500000000000e-01 1.953125000000000000e-01 -4.091796875000000000e-01 2.343750000000000000e-02 3.945312500000000000e-01 4.638671875000000000e-01 5.000000000000000000e-01 -6.503906250000000000e-01 -2.654087543487548828e-02
2.055664062500000000e-01 2.641601562500000000e-01 -1.552734375000000000e-01 -2.480468750000000000e-01 1.669921875000000000e-01 -3.505859375000000000e-01 -2.905273437500000000e-02 -4.777832031250000000e-01 2.597656250000000000e-01 -2.944335937500000000e-01 3.408203125000000000e-01 2.749023437500000000e-01 -3.237304687500000000e-01 3.847656250000000000e-01 -4.069824218750000000e-01 -2.978515625000000000e-01 -1.276855468750000000e-01 -3.261718750000000000e-01 -1.547851562500000000e-01 6.787109375000000000e-02 -3.430175781250000000e-01 2.758789062500000000e-01 -4.663085937500000000e-01 -4.890136718750000000e-01 -1.799316406250000000e-01 2.685546875000000000e-02 1.298828125000000000e-01 3.813476562500000000e-01 1.411132812500000000e-01 -4.772949218750000000e-01 1.953125000000000000e-01 3.847656250000000000e-01 2.514648437500000000e-01 -2.368164062500000000e-01 7.812500000000000000e-03 -3.757324218750000000e-01 1.088867187500000000e-01 1.933593750000000000e-01 -4.223632812500000000e-01 -9.594726562500000000e-02 5.000000000000000000e-01 -2.216796875000000000e+00 -2.904140949249267578e-02
1.367187500000000000e-02 3.071289062500000000e-01 -4.011230468750000000e-01 -2.758789062500000000e-02 6.738281250000000000e-02 3.613281250000000000e-02 -3.159179687500000000e-01 8.691406250000000000e-02 2.861328125000000000e-01 4.980468750000000000e-01 -4.472656250000000000e-01 -4.572753906250000000e-01 2.880859375000000000e-02 1.035156250000000000e-01 -4.177246093750000000e-01 2.099609375000000000e-01 -3.837890625000000000e-01 -3.027343750000000000e-01 2.792968750000000000e-01 -4.418945312500000000e-02 -1.911621093750000000e-01 -1.323242187500000000e-01 2.631835937500000000e-01 -3.195800781250000000e-01 -3.623046875000000000e-01 9.765625000000000000e-04 -4.851074218750000000e-01 -1.525878906250000000e-01 -1.623535156250000000e-01 4.394531250000000000e-03 -7.568359375000000000e-03 -1.496582031250000000e-01 -2.976074218750000000e-01 -3.400878906250000000e-01 6.103515625000000000e-02 -5.371093750000000000e-02 3.554687500000000000e-01 4.111328125000000000e-01 3.764648437500000000e-01 4.653320312500000000e-01 5.000000000000000000e-01 -1.596679687500000000e+00 -2.445638179779052734e-02
-2.978515625000000000e-01 2.265625000000000000e-01 7.128906250000000000e-02 8.398437500000000000e-02 -4.321289062500000000e-02 8.203125000000000000e-02 -4.321289062500000000e-01 -4.941406250000000000e-01 -3.198242187500000000e-02 2.900390625000000000e-01 4.228515625000000000e-01 2.202148437500000000e-01 -3.740234375000000000e-01 2.192382812500000000e-01 1.157226562500000000e-01 -1.132812500000000000e-01 2.851562500000000000e-01 -3.986816406250000000e-01 -9.716796875000000000e-02 2.421875000000000000e-01 -4.875488281250000000e-01 4.282226562500000000e-01 -3.979492187500000000e-02 -4.304199218750000000e-01 4.101562500000000000e-01 -3.767089843750000000e-01 3.950195312500000000e-01 -2.949218750000000000e-01 4.321289062500000000e-01 -1.953125000000000000e-03 -1.398925781250000000e-01 -3.391113281250000000e-01 2.265625000000000000e-01 3.354492187500000000e-01 -1.811523437500000000e-01 4.780273437500000000e-01 -2.734375000000000000e-02 6.591796875000000000e-02 -3.532714843750000000e-01 -4.003906250000000000e-01 5.000000000000000000e-01 -3.242187500000000000e-01 -2.923831343650817871e-02
-4.135742187500000000e-01 2.529296875000000000e-01 2.421875000000000000e-01 -1.845703125000000000e-01 3.452148437500000000e-01 3.466796875000000000e-02 3.325195312500000000e-01 -3.139648437500000000e-01 -2.241210937500000000e-01 8.300781250000000000e-02 4.301757812500000000e-01 -4.426269531250000000e-01 3.183593750000000000e-01 -3.354492187500000000e-01 -6.030273437500000000e-02 -1.335449218750000000e-01 -4.340820312500000000e-01 2.875976562500000000e-01 1.220703125000000000e-02 -3.232421875000000000e-01 2.099609375000000000e-02 9.082031250000000000e-02 -5.541992187500000000e-02 -3.569335937500000000e-01 4.614257812500000000e-01 -8.227539062500000000e-02 -3.701171875000000000e-01 1.508789062500000000e-01 8.789062500000000000e-02 -2.453613281250000000e-01 -2.126464843750000000e-01 3.051757812500000000e-01 -4.438476562500000000e-01 -2.219238281250000000e-01 4.365234375000000000e-01 3.383789062500000000e-01 4.082031250000000000e-01 9.472656250000000000e-02 2.734375000000000000e-01 -1.560058593750000000e-01 5.000000000000000000e-01 -2.685546875000000000e-03 -2.346217632293701172e-02
-1.162109375000000000e-01 -1.220703125000000000e-01 -7.397460937500000000e-02 2.070312500000000000e-01 -2.558593750000000000e-01 -3.222656250000000000e-01 -2.836914062500000000e-01 2.246093750000000000e-01 1.313476562500000000e-01 2.944335937500000000e-01 2.856445312500000000e-01 -3.549804687500000000e-01 -4.125976562500000000e-01 -2.431640625000000000e-01 1.401367187500000000e-01 6.982421875000000000e-02 3.891601562500000000e-01 4.179687500000000000e-01 -3.476562500000000000e-01 -3.811035156250000000e-01 -4.899902343750000000e-01 -2.202148437500000000e-01 -3.769531250000000000e-01 -4.248046875000000000e-02 -3.115234375000000000e-01 -4.924316406250000000e-01 3.964843750000000000e-01 4.975585937500000000e-01 3.061523437500000000e-01 -4.697265625000000000e-01 3.515625000000000000e-02 1.098632812500000000e-01 3.515625000000000000e-01 -9.008789062500000000e-02 -2.385253906250000000e-01 2.548828125000000000e-01 2.910156250000000000e-01 2.871093750000000000e-01 4.477539062500000000e-01 -9.985351562500000000e-02 5.000000000000000000e-01 -6.074218750000000000e-01 -2.049034833908081055e-02
